 7.82640000e-02  7.82640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.82840000e-02  7.82840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.83040000e-02  7.83040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.83240000e-02  7.83240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.83440000e-02  7.83440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.83640000e-02  7.83640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.83840000e-02  7.83840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.84040000e-02  7.84040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.84240000e-02  7.84240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.84440000e-02  7.84440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.84640000e-02  7.84640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.84840000e-02  7.84840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.85040000e-02  7.85040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.85240000e-02  7.85240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.85440000e-02  7.85440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.85640000e-02  7.85640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.85840000e-02  7.85840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.86040000e-02  7.86040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.86240000e-02  7.86240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.86440000e-02  7.86440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.86640000e-02  7.86640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.86840000e-02  7.86840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.87040000e-02  7.87040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.87240000e-02  7.87240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.87440000e-02  7.87440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.87640000e-02  7.87640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.87840000e-02  7.87840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.88040000e-02  7.88040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.88240000e-02  7.88240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.88440000e-02  7.88440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.88640000e-02  7.88640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.88840000e-02  7.88840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.89040000e-02  7.89040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.89240000e-02  7.89240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.89440000e-02  7.89440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.89640000e-02  7.89640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.89840000e-02  7.89840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.90040000e-02  7.90040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.90240000e-02  7.90240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.90440000e-02  7.90440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.90640000e-02  7.90640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.90840000e-02  7.90840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.91040000e-02  7.91040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.91240000e-02  7.91240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.91440000e-02  7.91440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.91640000e-02  7.91640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.91840000e-02  7.91840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.92040000e-02  7.92040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.92240000e-02  7.92240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.92440000e-02  7.92440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.92640000e-02  7.92640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.92840000e-02  7.92840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.93040000e-02  7.93040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.93240000e-02  7.93240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.93440000e-02  7.93440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.93640000e-02  7.93640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.93840000e-02  7.93840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.94040000e-02  7.94040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.94240000e-02  7.94240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.94440000e-02  7.94440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.94640000e-02  7.94640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.94840000e-02  7.94840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.95040000e-02  7.95040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.95240000e-02  7.95240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.95440000e-02  7.95440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.95640000e-02  7.95640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.95840000e-02  7.95840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.96040000e-02  7.96040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.96240000e-02  7.96240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.96440000e-02  7.96440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.96640000e-02  7.96640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.96840000e-02  7.96840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.97040000e-02  7.97040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.97240000e-02  7.97240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.97440000e-02  7.97440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.97640000e-02  7.97640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.97840000e-02  7.97840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.98040000e-02  7.98040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.98240000e-02  7.98240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.98440000e-02  7.98440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.98640000e-02  7.98640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.98840000e-02  7.98840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.99040000e-02  7.99040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.99240000e-02  7.99240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.99440000e-02  7.99440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.99640000e-02  7.99640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 7.99840000e-02  7.99840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.00040000e-02  8.00040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.00240000e-02  8.00240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.00440000e-02  8.00440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.00640000e-02  8.00640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.00840000e-02  8.00840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.01040000e-02  8.01040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.01240000e-02  8.01240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.01440000e-02  8.01440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.01640000e-02  8.01640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.01840000e-02  8.01840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.02040000e-02  8.02040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.02240000e-02  8.02240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.02440000e-02  8.02440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.02640000e-02  8.02640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.02840000e-02  8.02840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.03040000e-02  8.03040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.03240000e-02  8.03240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.03440000e-02  8.03440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.03640000e-02  8.03640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.03840000e-02  8.03840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.04040000e-02  8.04040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.04240000e-02  8.04240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.04440000e-02  8.04440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.04640000e-02  8.04640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.04840000e-02  8.04840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.05040000e-02  8.05040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.05240000e-02  8.05240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.05440000e-02  8.05440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.05640000e-02  8.05640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.05840000e-02  8.05840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.06040000e-02  8.06040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.06240000e-02  8.06240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.06440000e-02  8.06440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.06640000e-02  8.06640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.06840000e-02  8.06840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.07040000e-02  8.07040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.07240000e-02  8.07240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.07440000e-02  8.07440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.07640000e-02  8.07640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.07840000e-02  8.07840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.08040000e-02  8.08040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.08240000e-02  8.08240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.08440000e-02  8.08440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.08640000e-02  8.08640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.08840000e-02  8.08840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.09040000e-02  8.09040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.09240000e-02  8.09240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.09440000e-02  8.09440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.09640000e-02  8.09640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.09840000e-02  8.09840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.10040000e-02  8.10040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.10240000e-02  8.10240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.10440000e-02  8.10440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.10640000e-02  8.10640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.10840000e-02  8.10840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.11040000e-02  8.11040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.11240000e-02  8.11240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.11440000e-02  8.11440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.11640000e-02  8.11640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.11840000e-02  8.11840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.12040000e-02  8.12040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.12240000e-02  8.12240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.12440000e-02  8.12440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.12640000e-02  8.12640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.12840000e-02  8.12840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.13040000e-02  8.13040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.13240000e-02  8.13240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.13440000e-02  8.13440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.13640000e-02  8.13640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.13840000e-02  8.13840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.14040000e-02  8.14040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.14240000e-02  8.14240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.14440000e-02  8.14440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.14640000e-02  8.14640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.14840000e-02  8.14840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.15040000e-02  8.15040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.15240000e-02  8.15240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.15440000e-02  8.15440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.15640000e-02  8.15640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.15840000e-02  8.15840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.16040000e-02  8.16040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.16240000e-02  8.16240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.16440000e-02  8.16440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.16640000e-02  8.16640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.16840000e-02  8.16840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.17040000e-02  8.17040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.17240000e-02  8.17240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.17440000e-02  8.17440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.17640000e-02  8.17640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.17840000e-02  8.17840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.18040000e-02  8.18040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.18240000e-02  8.18240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.18440000e-02  8.18440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.18640000e-02  8.18640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.18840000e-02  8.18840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.19040000e-02  8.19040000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.19240000e-02  8.19240000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.19440000e-02  8.19440000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.19640000e-02  8.19640000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
 8.19840000e-02  8.19840000e-02  5.00000000e+00  3.77352940e+00  5.00000000e-02  1.96078355e-01 -1.96078443e-01 
