 4.06502689e-02  4.06502689e-02  4.52747446e-01  3.68984751e+00  3.68983712e+00  3.28095997e+00  0.00000000e+00  3.26721965e+00  3.68523885e+00  4.99499945e+00  4.73496089e+00 
 4.06702689e-02  4.06702689e-02  4.52468570e-01  3.68990549e+00  3.68989581e+00  3.28095997e+00  0.00000000e+00  3.26722899e+00  3.68529691e+00  4.99499945e+00  4.73496087e+00 
 4.06902689e-02  4.06902689e-02  4.52226898e-01  3.68995934e+00  3.68995032e+00  3.28095997e+00  0.00000000e+00  3.26724425e+00  3.68535083e+00  4.99499945e+00  4.73496089e+00 
 4.07102689e-02  4.07102689e-02  4.52014158e-01  3.69000934e+00  3.69000094e+00  3.28095997e+00  0.00000000e+00  3.26725041e+00  3.68540090e+00  4.99499945e+00  4.73496087e+00 
 4.07302689e-02  4.07302689e-02  4.51830117e-01  3.69005578e+00  3.69004795e+00  3.28095997e+00  0.00000000e+00  3.26726291e+00  3.68544740e+00  4.99499945e+00  4.73496089e+00 
 4.07502689e-02  4.07502689e-02  4.51667605e-01  3.69009890e+00  3.69009161e+00  3.28095997e+00  0.00000000e+00  3.26726667e+00  3.68549058e+00  4.99499945e+00  4.73496087e+00 
 4.07702689e-02  4.07702689e-02  4.51527347e-01  3.69013895e+00  3.69013215e+00  3.28095997e+00  0.00000000e+00  3.26727708e+00  3.68553068e+00  4.99499945e+00  4.73496089e+00 
 4.07902689e-02  4.07902689e-02  4.51403009e-01  3.69017614e+00  3.69016980e+00  3.28095997e+00  0.00000000e+00  3.26727902e+00  3.68556792e+00  4.99499945e+00  4.73496087e+00 
 4.08102689e-02  4.08102689e-02  4.51296040e-01  3.69021067e+00  3.69020476e+00  3.28095997e+00  0.00000000e+00  3.26728785e+00  3.68560251e+00  4.99499945e+00  4.73496089e+00 
 4.08302689e-02  4.08302689e-02  4.51200736e-01  3.69024275e+00  3.69023723e+00  3.28095997e+00  0.00000000e+00  3.26728841e+00  3.68563462e+00  4.99499945e+00  4.73496087e+00 
 4.08502689e-02  4.08502689e-02  4.51119097e-01  3.69027253e+00  3.69026738e+00  3.28095997e+00  0.00000000e+00  3.26729604e+00  3.68566445e+00  4.99499945e+00  4.73496089e+00 
 4.08702689e-02  4.08702689e-02  4.51045894e-01  3.69030019e+00  3.69029538e+00  3.28095997e+00  0.00000000e+00  3.26729555e+00  3.68569214e+00  4.99499945e+00  4.73496087e+00 
 4.08902689e-02  4.08902689e-02  4.50983542e-01  3.69032588e+00  3.69032138e+00  3.28095997e+00  0.00000000e+00  3.26730227e+00  3.68571786e+00  4.99499945e+00  4.73496089e+00 
 4.09102689e-02  4.09102689e-02  4.50927177e-01  3.69034973e+00  3.69034553e+00  3.28095997e+00  0.00000000e+00  3.26730099e+00  3.68574175e+00  4.99499945e+00  4.73496087e+00 
 4.09302689e-02  4.09302689e-02  4.50879527e-01  3.69037188e+00  3.69036795e+00  3.28095997e+00  0.00000000e+00  3.26730701e+00  3.68576393e+00  4.99499945e+00  4.73496089e+00 
 4.09502689e-02  4.09502689e-02  4.50836003e-01  3.69039245e+00  3.69038878e+00  3.28095997e+00  0.00000000e+00  3.26730513e+00  3.68578453e+00  4.99499945e+00  4.73496087e+00 
 4.09702689e-02  4.09702689e-02  4.50799571e-01  3.69041156e+00  3.69040812e+00  3.28095997e+00  0.00000000e+00  3.26731063e+00  3.68580366e+00  4.99499945e+00  4.73496089e+00 
 4.09902689e-02  4.09902689e-02  4.50765850e-01  3.69042930e+00  3.69042608e+00  3.28095997e+00  0.00000000e+00  3.26730830e+00  3.68582142e+00  4.99499945e+00  4.73496087e+00 
 4.10102689e-02  4.10102689e-02  4.50737988e-01  3.69044577e+00  3.69044276e+00  3.28095997e+00  0.00000000e+00  3.26731340e+00  3.68583792e+00  4.99499945e+00  4.73496089e+00 
 4.10302689e-02  4.10302689e-02  4.50711760e-01  3.69046107e+00  3.69045824e+00  3.28095997e+00  0.00000000e+00  3.26731071e+00  3.68585324e+00  4.99499945e+00  4.73496087e+00 
 4.10502689e-02  4.10502689e-02  4.50690453e-01  3.69047528e+00  3.69047263e+00  3.28095997e+00  0.00000000e+00  3.26731551e+00  3.68586747e+00  4.99499945e+00  4.73496089e+00 
 4.10702689e-02  4.10702689e-02  4.50669960e-01  3.69048848e+00  3.69048598e+00  3.28095997e+00  0.00000000e+00  3.26731256e+00  3.68588068e+00  4.99499945e+00  4.73496087e+00 
 4.10902689e-02  4.10902689e-02  4.50653674e-01  3.69050073e+00  3.69049839e+00  3.28095997e+00  0.00000000e+00  3.26731712e+00  3.68589295e+00  4.99499945e+00  4.73496089e+00 
 4.11102689e-02  4.11102689e-02  4.50637578e-01  3.69051211e+00  3.69050991e+00  3.28095997e+00  0.00000000e+00  3.26731397e+00  3.68590434e+00  4.99499945e+00  4.73496087e+00 
 4.11302689e-02  4.11302689e-02  4.50625143e-01  3.69052268e+00  3.69052061e+00  3.28095997e+00  0.00000000e+00  3.26731836e+00  3.68591493e+00  4.99499945e+00  4.73496089e+00 
 4.11502689e-02  4.11502689e-02  4.50612424e-01  3.69053249e+00  3.69053054e+00  3.28095997e+00  0.00000000e+00  3.26731506e+00  3.68592475e+00  4.99499945e+00  4.73496087e+00 
 4.11702689e-02  4.11702689e-02  4.50602950e-01  3.69054160e+00  3.69053977e+00  3.28095997e+00  0.00000000e+00  3.26731931e+00  3.68593388e+00  4.99499945e+00  4.73496089e+00 
 4.11902689e-02  4.11902689e-02  4.50592828e-01  3.69055007e+00  3.69054833e+00  3.28095997e+00  0.00000000e+00  3.26731589e+00  3.68594235e+00  4.99499945e+00  4.73496087e+00 
 4.12102689e-02  4.12102689e-02  4.50585633e-01  3.69055792e+00  3.69055629e+00  3.28095997e+00  0.00000000e+00  3.26732004e+00  3.68595022e+00  4.99499945e+00  4.73496089e+00 
 4.12302689e-02  4.12302689e-02  4.50577513e-01  3.69056522e+00  3.69056368e+00  3.28095997e+00  0.00000000e+00  3.26731653e+00  3.68595753e+00  4.99499945e+00  4.73496087e+00 
 4.12502689e-02  4.12502689e-02  4.50572078e-01  3.69057200e+00  3.69057054e+00  3.28095997e+00  0.00000000e+00  3.26732061e+00  3.68596432e+00  4.99499945e+00  4.73496089e+00 
 4.12702689e-02  4.12702689e-02  4.50565506e-01  3.69057829e+00  3.69057691e+00  3.28095997e+00  0.00000000e+00  3.26731703e+00  3.68597062e+00  4.99499945e+00  4.73496087e+00 
 4.12902689e-02  4.12902689e-02  4.50561431e-01  3.69058414e+00  3.69058283e+00  3.28095997e+00  0.00000000e+00  3.26732104e+00  3.68597647e+00  4.99499945e+00  4.73496089e+00 
 4.13102689e-02  4.13102689e-02  4.50556057e-01  3.69058957e+00  3.69058832e+00  3.28095997e+00  0.00000000e+00  3.26731741e+00  3.68598191e+00  4.99499945e+00  4.73496087e+00 
 4.13302689e-02  4.13302689e-02  4.50553038e-01  3.69059461e+00  3.69059342e+00  3.28095997e+00  0.00000000e+00  3.26732138e+00  3.68598696e+00  4.99499945e+00  4.73496089e+00 
 4.13502689e-02  4.13502689e-02  4.50548594e-01  3.69059929e+00  3.69059816e+00  3.28095997e+00  0.00000000e+00  3.26731771e+00  3.68599164e+00  4.99499945e+00  4.73496087e+00 
 4.13702689e-02  4.13702689e-02  4.50546396e-01  3.69060364e+00  3.69060256e+00  3.28095997e+00  0.00000000e+00  3.26732164e+00  3.68599600e+00  4.99499945e+00  4.73496089e+00 
 4.13902689e-02  4.13902689e-02  4.50542677e-01  3.69060767e+00  3.69060665e+00  3.28095997e+00  0.00000000e+00  3.26731794e+00  3.68600004e+00  4.99499945e+00  4.73496087e+00 
 4.14102689e-02  4.14102689e-02  4.50541119e-01  3.69061142e+00  3.69061045e+00  3.28095997e+00  0.00000000e+00  3.26732184e+00  3.68600379e+00  4.99499945e+00  4.73496089e+00 
 4.14302689e-02  4.14302689e-02  4.50537966e-01  3.69061491e+00  3.69061397e+00  3.28095997e+00  0.00000000e+00  3.26731812e+00  3.68600728e+00  4.99499945e+00  4.73496087e+00 
 4.14502689e-02  4.14502689e-02  4.50536910e-01  3.69061814e+00  3.69061724e+00  3.28095997e+00  0.00000000e+00  3.26732200e+00  3.68601052e+00  4.99499945e+00  4.73496089e+00 
 4.14702689e-02  4.14702689e-02  4.50534200e-01  3.69062114e+00  3.69062028e+00  3.28095997e+00  0.00000000e+00  3.26731826e+00  3.68601352e+00  4.99499945e+00  4.73496087e+00 
 4.14902689e-02  4.14902689e-02  4.50533537e-01  3.69062393e+00  3.69062311e+00  3.28095997e+00  0.00000000e+00  3.26732213e+00  3.68601632e+00  4.99499945e+00  4.73496089e+00 
 4.15102689e-02  4.15102689e-02  4.50531177e-01  3.69062652e+00  3.69062573e+00  3.28095997e+00  0.00000000e+00  3.26731837e+00  3.68601891e+00  4.99499945e+00  4.73496087e+00 
 4.15302689e-02  4.15302689e-02  4.50530824e-01  3.69062892e+00  3.69062816e+00  3.28095997e+00  0.00000000e+00  3.26732223e+00  3.68602132e+00  4.99499945e+00  4.73496089e+00 
 4.15502689e-02  4.15502689e-02  4.50528739e-01  3.69063116e+00  3.69063042e+00  3.28095997e+00  0.00000000e+00  3.26731846e+00  3.68602355e+00  4.99499945e+00  4.73496087e+00 
 4.15702689e-02  4.15702689e-02  4.50528631e-01  3.69063323e+00  3.69063252e+00  3.28095997e+00  0.00000000e+00  3.26732230e+00  3.68602563e+00  4.99499945e+00  4.73496089e+00 
 4.15902689e-02  4.15902689e-02  4.50526765e-01  3.69063516e+00  3.69063447e+00  3.28095997e+00  0.00000000e+00  3.26731853e+00  3.68602756e+00  4.99499945e+00  4.73496087e+00 
 4.16102689e-02  4.16102689e-02  4.50526852e-01  3.69063694e+00  3.69063628e+00  3.28095997e+00  0.00000000e+00  3.26732236e+00  3.68602935e+00  4.99499945e+00  4.73496089e+00 
 4.16302689e-02  4.16302689e-02  4.50525159e-01  3.69063861e+00  3.69063796e+00  3.28095997e+00  0.00000000e+00  3.26731858e+00  3.68603101e+00  4.99499945e+00  4.73496087e+00 
 4.16502689e-02  4.16502689e-02  4.50525402e-01  3.69064015e+00  3.69063952e+00  3.28095997e+00  0.00000000e+00  3.26732241e+00  3.68603256e+00  4.99499945e+00  4.73496089e+00 
 4.16702689e-02  4.16702689e-02  4.50523848e-01  3.69064158e+00  3.69064097e+00  3.28095997e+00  0.00000000e+00  3.26731862e+00  3.68603399e+00  4.99499945e+00  4.73496087e+00 
 4.16902689e-02  4.16902689e-02  4.50524215e-01  3.69064291e+00  3.69064232e+00  3.28095997e+00  0.00000000e+00  3.26732245e+00  3.68603532e+00  4.99499945e+00  4.73496089e+00 
 4.17102689e-02  4.17102689e-02  4.50522773e-01  3.69064415e+00  3.69064357e+00  3.28095997e+00  0.00000000e+00  3.26731866e+00  3.68603656e+00  4.99499945e+00  4.73496087e+00 
 4.17302689e-02  4.17302689e-02  4.50523240e-01  3.69064529e+00  3.69064473e+00  3.28095997e+00  0.00000000e+00  3.26732248e+00  3.68603771e+00  4.99499945e+00  4.73496089e+00 
 4.17502689e-02  4.17502689e-02  4.50521888e-01  3.69064636e+00  3.69064581e+00  3.28095997e+00  0.00000000e+00  3.26731869e+00  3.68603877e+00  4.99499945e+00  4.73496087e+00 
 4.17702689e-02  4.17702689e-02  4.50522435e-01  3.69064735e+00  3.69064681e+00  3.28095997e+00  0.00000000e+00  3.26732251e+00  3.68603976e+00  4.99499945e+00  4.73496089e+00 
 4.17902689e-02  4.17902689e-02  4.50521156e-01  3.69064827e+00  3.69064774e+00  3.28095997e+00  0.00000000e+00  3.26731871e+00  3.68604068e+00  4.99499945e+00  4.73496087e+00 
 4.18102689e-02  4.18102689e-02  4.50521769e-01  3.69064912e+00  3.69064861e+00  3.28095997e+00  0.00000000e+00  3.26732253e+00  3.68604154e+00  4.99499945e+00  4.73496089e+00 
 4.18302689e-02  4.18302689e-02  4.50520549e-01  3.69064991e+00  3.69064941e+00  3.28095997e+00  0.00000000e+00  3.26731873e+00  3.68604233e+00  4.99499945e+00  4.73496087e+00 
 4.18502689e-02  4.18502689e-02  4.50521216e-01  3.69065065e+00  3.69065015e+00  3.28095997e+00  0.00000000e+00  3.26732254e+00  3.68604307e+00  4.99499945e+00  4.73496089e+00 
 4.18702689e-02  4.18702689e-02  4.50520044e-01  3.69065133e+00  3.69065085e+00  3.28095997e+00  0.00000000e+00  3.26731874e+00  3.68604375e+00  4.99499945e+00  4.73496087e+00 
 4.18902689e-02  4.18902689e-02  4.50520754e-01  3.69065196e+00  3.69065149e+00  3.28095997e+00  0.00000000e+00  3.26732256e+00  3.68604439e+00  4.99499945e+00  4.73496089e+00 
 4.19102689e-02  4.19102689e-02  4.50519622e-01  3.69065255e+00  3.69065208e+00  3.28095997e+00  0.00000000e+00  3.26731876e+00  3.68604498e+00  4.99499945e+00  4.73496087e+00 
 4.19302689e-02  4.19302689e-02  4.50520368e-01  3.69065310e+00  3.69065264e+00  3.28095997e+00  0.00000000e+00  3.26732257e+00  3.68604553e+00  4.99499945e+00  4.73496089e+00 
 4.19502689e-02  4.19502689e-02  4.50519268e-01  3.69065361e+00  3.69065315e+00  3.28095997e+00  0.00000000e+00  3.26731877e+00  3.68604603e+00  4.99499945e+00  4.73496087e+00 
 4.19702689e-02  4.19702689e-02  4.50520044e-01  3.69065408e+00  3.69065363e+00  3.28095997e+00  0.00000000e+00  3.26732258e+00  3.68604651e+00  4.99499945e+00  4.73496089e+00 
 4.19902689e-02  4.19902689e-02  4.50518971e-01  3.69065452e+00  3.69065407e+00  3.28095997e+00  0.00000000e+00  3.26731877e+00  3.68604695e+00  4.99499945e+00  4.73496087e+00 
 4.20102689e-02  4.20102689e-02  4.50519771e-01  3.69065493e+00  3.69065449e+00  3.28095997e+00  0.00000000e+00  3.26732259e+00  3.68604735e+00  4.99499945e+00  4.73496089e+00 
 4.20302689e-02  4.20302689e-02  4.50518721e-01  3.69065530e+00  3.69065487e+00  3.28095997e+00  0.00000000e+00  3.26731878e+00  3.68604773e+00  4.99499945e+00  4.73496087e+00 
 4.20502689e-02  4.20502689e-02  4.50519541e-01  3.69065566e+00  3.69065522e+00  3.28095997e+00  0.00000000e+00  3.26732259e+00  3.68604808e+00  4.99499945e+00  4.73496089e+00 
 4.20702689e-02  4.20702689e-02  4.50518509e-01  3.69065598e+00  3.69065555e+00  3.28095997e+00  0.00000000e+00  3.26731879e+00  3.68604841e+00  4.99499945e+00  4.73496087e+00 
 4.20902689e-02  4.20902689e-02  4.50519347e-01  3.69065628e+00  3.69065586e+00  3.28095997e+00  0.00000000e+00  3.26732260e+00  3.68604871e+00  4.99499945e+00  4.73496089e+00 
 4.21102689e-02  4.21102689e-02  4.50518330e-01  3.69065657e+00  3.69065614e+00  3.28095997e+00  0.00000000e+00  3.26731879e+00  3.68604899e+00  4.99499945e+00  4.73496087e+00 
 4.21302689e-02  4.21302689e-02  4.50519182e-01  3.69065683e+00  3.69065641e+00  3.28095997e+00  0.00000000e+00  3.26732260e+00  3.68604926e+00  4.99499945e+00  4.73496089e+00 
 4.21502689e-02  4.21502689e-02  4.50518179e-01  3.69065707e+00  3.69065665e+00  3.28095997e+00  0.00000000e+00  3.26731880e+00  3.68604950e+00  4.99499945e+00  4.73496087e+00 
 4.21702689e-02  4.21702689e-02  4.50519042e-01  3.69065729e+00  3.69065688e+00  3.28095997e+00  0.00000000e+00  3.26732261e+00  3.68604972e+00  4.99499945e+00  4.73496089e+00 
 4.21902689e-02  4.21902689e-02  4.50518050e-01  3.69065750e+00  3.69065709e+00  3.28095997e+00  0.00000000e+00  3.26731880e+00  3.68604993e+00  4.99499945e+00  4.73496087e+00 
 4.22102689e-02  4.22102689e-02  4.50518923e-01  3.69065770e+00  3.69065729e+00  3.28095997e+00  0.00000000e+00  3.26732261e+00  3.68605013e+00  4.99499945e+00  4.73496089e+00 
 4.22302689e-02  4.22302689e-02  4.50517940e-01  3.69065788e+00  3.69065747e+00  3.28095997e+00  0.00000000e+00  3.26731880e+00  3.68605031e+00  4.99499945e+00  4.73496087e+00 
 4.22502689e-02  4.22502689e-02  4.50518822e-01  3.69065804e+00  3.69065764e+00  3.28095997e+00  0.00000000e+00  3.26732261e+00  3.68605048e+00  4.99499945e+00  4.73496089e+00 
 4.22702689e-02  4.22702689e-02  4.50517847e-01  3.69065820e+00  3.69065780e+00  3.28095997e+00  0.00000000e+00  3.26731880e+00  3.68605063e+00  4.99499945e+00  4.73496087e+00 
 4.22902689e-02  4.22902689e-02  4.50518736e-01  3.69065834e+00  3.69065795e+00  3.28095997e+00  0.00000000e+00  3.26732261e+00  3.68605078e+00  4.99499945e+00  4.73496089e+00 
 4.23102689e-02  4.23102689e-02  4.50517767e-01  3.69065848e+00  3.69065808e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605091e+00  4.99499945e+00  4.73496087e+00 
 4.23302689e-02  4.23302689e-02  4.50518662e-01  3.69065860e+00  3.69065821e+00  3.28095997e+00  0.00000000e+00  3.26732261e+00  3.68605104e+00  4.99499945e+00  4.73496089e+00 
 4.23502689e-02  4.23502689e-02  4.50517699e-01  3.69065872e+00  3.69065832e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605115e+00  4.99499945e+00  4.73496087e+00 
 4.23702689e-02  4.23702689e-02  4.50518599e-01  3.69065883e+00  3.69065843e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605126e+00  4.99499945e+00  4.73496089e+00 
 4.23902689e-02  4.23902689e-02  4.50517640e-01  3.69065893e+00  3.69065853e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605136e+00  4.99499945e+00  4.73496087e+00 
 4.24102689e-02  4.24102689e-02  4.50518545e-01  3.69065902e+00  3.69065863e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605145e+00  4.99499945e+00  4.73496089e+00 
 4.24302689e-02  4.24302689e-02  4.50517591e-01  3.69065910e+00  3.69065872e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605154e+00  4.99499945e+00  4.73496087e+00 
 4.24502689e-02  4.24502689e-02  4.50518499e-01  3.69065918e+00  3.69065880e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605162e+00  4.99499945e+00  4.73496089e+00 
 4.24702689e-02  4.24702689e-02  4.50517548e-01  3.69065926e+00  3.69065887e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605169e+00  4.99499945e+00  4.73496087e+00 
 4.24902689e-02  4.24902689e-02  4.50518459e-01  3.69065933e+00  3.69065894e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605176e+00  4.99499945e+00  4.73496089e+00 
 4.25102689e-02  4.25102689e-02  4.50517511e-01  3.69065939e+00  3.69065901e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605182e+00  4.99499945e+00  4.73496087e+00 
 4.25302689e-02  4.25302689e-02  4.50518425e-01  3.69065945e+00  3.69065907e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605188e+00  4.99499945e+00  4.73496089e+00 
 4.25502689e-02  4.25502689e-02  4.50517480e-01  3.69065951e+00  3.69065912e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605194e+00  4.99499945e+00  4.73496087e+00 
 4.25702689e-02  4.25702689e-02  4.50518396e-01  3.69065956e+00  3.69065917e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605199e+00  4.99499945e+00  4.73496089e+00 
 4.25902689e-02  4.25902689e-02  4.50517453e-01  3.69065960e+00  3.69065922e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605204e+00  4.99499945e+00  4.73496087e+00 
 4.26102689e-02  4.26102689e-02  4.50518371e-01  3.69065965e+00  3.69065927e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605208e+00  4.99499945e+00  4.73496089e+00 
 4.26302689e-02  4.26302689e-02  4.50517429e-01  3.69065969e+00  3.69065931e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605212e+00  4.99499945e+00  4.73496087e+00 
 4.26502689e-02  4.26502689e-02  4.50518349e-01  3.69065973e+00  3.69065935e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605216e+00  4.99499945e+00  4.73496089e+00 
 4.26702689e-02  4.26702689e-02  4.50517409e-01  3.69065976e+00  3.69065938e+00  3.28095997e+00  0.00000000e+00  3.26731881e+00  3.68605220e+00  4.99499945e+00  4.73496087e+00 
 4.26902689e-02  4.26902689e-02  4.50518331e-01  3.69065980e+00  3.69065942e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605223e+00  4.99499945e+00  4.73496089e+00 
 4.27102689e-02  4.27102689e-02  4.50517392e-01  3.69065983e+00  3.69065945e+00  3.28095997e+00  0.00000000e+00  3.26731882e+00  3.68605226e+00  4.99499945e+00  4.73496087e+00 
 4.27302689e-02  4.27302689e-02  4.50518315e-01  3.69065986e+00  3.69065947e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605229e+00  4.99499945e+00  4.73496089e+00 
 4.27502689e-02  4.27502689e-02  4.50517378e-01  3.69065988e+00  3.69065950e+00  3.28095997e+00  0.00000000e+00  3.26731882e+00  3.68605232e+00  4.99499945e+00  4.73496087e+00 
 4.27702689e-02  4.27702689e-02  4.50518301e-01  3.69065991e+00  3.69065953e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605234e+00  4.99499945e+00  4.73496089e+00 
 4.27902689e-02  4.27902689e-02  4.50517365e-01  3.69065993e+00  3.69065955e+00  3.28095997e+00  0.00000000e+00  3.26731882e+00  3.68605236e+00  4.99499945e+00  4.73496087e+00 
 4.28102689e-02  4.28102689e-02  4.50518289e-01  3.69065995e+00  3.69065957e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605238e+00  4.99499945e+00  4.73496089e+00 
 4.28302689e-02  4.28302689e-02  4.50517354e-01  3.69065997e+00  3.69065959e+00  3.28095997e+00  0.00000000e+00  3.26731882e+00  3.68605240e+00  4.99499945e+00  4.73496087e+00 
 4.28502689e-02  4.28502689e-02  4.50518279e-01  3.69065999e+00  3.69065961e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605242e+00  4.99499945e+00  4.73496089e+00 
 4.28702689e-02  4.28702689e-02  4.50517345e-01  3.69066000e+00  3.69065963e+00  3.28095997e+00  0.00000000e+00  3.26731882e+00  3.68605244e+00  4.99499945e+00  4.73496087e+00 
 4.28902689e-02  4.28902689e-02  4.50518271e-01  3.69066002e+00  3.69065964e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605245e+00  4.99499945e+00  4.73496089e+00 
 4.29102689e-02  4.29102689e-02  4.50517336e-01  3.69066003e+00  3.69065966e+00  3.28095997e+00  0.00000000e+00  3.26731882e+00  3.68605247e+00  4.99499945e+00  4.73496087e+00 
 4.29302689e-02  4.29302689e-02  4.50518263e-01  3.69066005e+00  3.69065967e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605248e+00  4.99499945e+00  4.73496089e+00 
 4.29502689e-02  4.29502689e-02  4.50517329e-01  3.69066006e+00  3.69065968e+00  3.28095997e+00  0.00000000e+00  3.26731882e+00  3.68605249e+00  4.99499945e+00  4.73496087e+00 
 4.29702689e-02  4.29702689e-02  4.50518257e-01  3.69066007e+00  3.69065969e+00  3.28095997e+00  0.00000000e+00  3.26732262e+00  3.68605251e+00  4.99499945e+00  4.73496089e+00 
 4.29902689e-02  4.29902689e-02  4.50517323e-01  3.69066008e+00  3.69065971e+00  3.28095997e+00  0.00000000e+00  3.26731882e+00  3.68605252e+00  4.99499945e+00  4.73496087e+00 
